time,jobId,taskId,event,cntrId
567.05230697640957,job73,r19,start,591
567.05230697640957,job73,r20,start,557
567.05230697640957,job73,r21,start,434
567.05230697640957,job73,r22,start,632
567.05306039090988,job75,m51,finish,810
567.05306039090988,job75,m132,finish,804
567.05306039090988,job75,m228,finish,802
567.05306039090988,job75,m551,finish,803
567.05306039090988,job75,m616,finish,800
567.05306039090988,job75,m653,finish,812
567.05306039090988,job75,m691,finish,814
567.05306039090988,job75,m1174,start,803
567.05306039090988,job75,m1198,start,814
567.05306039090988,job75,m1204,start,804
567.05306039090988,job75,m1231,start,810
567.05306039090988,job75,m1370,start,802
567.05306039090988,job75,m846,start,800
567.05306039090988,job75,m869,start,812
567.05330697640954,job75,m323,finish,393
567.05330697640954,job75,m177,finish,582
567.05330697640954,job75,m366,finish,443
567.05330697640954,job75,m603,finish,445
567.05330697640954,job75,m462,finish,386
567.05330697640954,job75,m318,finish,609
567.05330697640954,job75,m255,finish,630
567.05330697640954,job75,m497,finish,636
567.05330697640954,job75,m683,finish,433
567.05330697640954,job75,m360,finish,588
567.05330697640954,job75,m801,finish,625
567.05330697640954,job75,m488,finish,388
567.05330697640954,job75,m534,finish,586
567.05330697640954,job75,m507,finish,387
567.05330697640954,job75,m835,finish,634
567.05330697640954,job75,m843,finish,629
567.05330697640954,job75,m900,finish,624
567.05330697640954,job75,m589,finish,577
567.05330697640954,job75,m695,finish,439
567.05330697640954,job75,m672,finish,613
567.05330697640954,job75,m760,finish,615
567.05330697640954,job75,m702,finish,441
567.05330697640954,job75,m576,finish,392
567.05330697640954,job75,m599,finish,397
567.05330697640954,job75,m812,finish,620
567.05330697640954,job75,m735,finish,581
567.05330697640954,job75,m808,finish,437
567.05330697640954,job75,m969,finish,631
567.05330697640954,job75,m939,finish,587
567.05330697640954,job75,m619,finish,398
567.05330697640954,job75,m1012,finish,635
567.05330697640954,job75,m919,finish,619
567.05330697640954,job75,m811,finish,447
567.05330697640954,job75,m851,finish,435
567.05330697640954,job75,m674,finish,399
567.05330697640954,job75,m964,finish,608
567.05330697640954,job75,m1062,finish,618
567.05330697640954,job75,m952,finish,576
567.05330697640954,job75,m963,finish,583
567.05330697640954,job73,r23,start,619
567.05330697640954,job73,r24,start,613
567.05330697640954,job73,r25,start,588
567.05330697640954,job73,r26,start,386
567.05330697640954,job73,r27,start,443
567.05330697640954,job73,r28,start,625
567.05330697640954,job73,r29,start,447
567.05330697640954,job73,r30,start,624
567.05330697640954,job73,r31,start,630
567.05330697640954,job73,r32,start,634
567.05330697640954,job73,r33,start,582
567.05330697640954,job73,r34,start,609
567.05330697640954,job73,r35,start,635
567.05330697640954,job73,r36,start,629
567.05330697640954,job73,r37,start,576
567.05330697640954,job73,r38,start,587
567.05330697640954,job73,r39,start,399
567.05330697640954,job73,r40,start,437
567.05330697640954,job73,r41,start,433
567.05330697640954,job73,r42,start,620
567.05330697640954,job73,r43,start,618
567.05330697640954,job73,r44,start,392
567.05330697640954,job73,r45,start,636
567.05330697640954,job73,r46,start,615
567.05330697640954,job73,r47,start,586
567.05330697640954,job73,r48,start,577
567.05330697640954,job73,r49,start,439
567.05330697640954,job73,r50,start,398
567.05330697640954,job73,r51,start,388
567.05330697640954,job73,r52,start,608
567.05330697640954,job73,r53,start,581
567.05330697640954,job73,r54,start,583
567.05330697640954,job73,r55,start,441
567.05330697640954,job73,r56,start,387
567.05330697640954,job73,r57,start,631
567.05330697640954,job73,r58,start,435
567.05330697640954,job73,r59,start,393
567.05330697640954,job73,r60,start,397
567.05330697640954,job73,r61,start,445
567.05389829682633,job75,m928,execute
567.05389829682633,job75,m1129,execute
567.05389829682633,job75,m1175,execute
567.05389829682633,job75,m1189,execute
567.05389829682633,job75,m1215,execute
567.05389829682633,job75,m1255,execute
567.05389829682633,job75,m1273,execute
567.05389829682633,job75,m1322,execute
567.05973412415688,job75,m1067,execute
567.05973412415688,job75,m1224,execute
567.05973412415688,job75,m1294,execute
567.05973412415688,job75,m1298,execute
567.05973412415688,job75,m678,execute
567.05973412415688,job75,m715,execute
567.05973412415688,job75,m723,execute
567.05973412415688,job75,m731,execute
567.07352470441219,job75,m831,execute
567.07352470441219,job75,m839,execute
567.07352470441219,job75,m924,execute
567.07352470441219,job75,m1303,execute
567.07352470441219,job75,m1026,execute
567.07352470441219,job75,m1088,execute
567.08794413753185,job75,m1016,execute
567.09530697640855,job75,m102,finish,934
567.09530697640855,job75,m241,finish,943
567.09530697640855,job75,m246,finish,942
567.09530697640855,job75,m936,start,943
567.09530697640855,job75,m984,start,934
567.09530697640855,job75,m1089,start,942
567.10090731377886,job75,m753,execute
567.10090731377886,job75,m890,execute
567.10090731377886,job75,m934,execute
567.10090731377886,job75,m1031,execute
567.10090731377886,job75,m1108,execute
567.10090731377886,job75,m1150,execute
567.10090731377886,job75,m1201,execute
567.10090731377886,job75,m1211,execute
567.11467001025835,job75,m906,execute
567.11467001025835,job75,m1045,execute
567.11467001025835,job75,m1104,execute
567.11467001025835,job75,m1212,execute
567.11467001025835,job75,m1214,execute
567.11467001025835,job75,m1254,execute
567.11467001025835,job75,m1312,execute
567.11467001025835,job75,m770,execute
567.11547731899645,job75,m832,execute
567.11547731899645,job75,m853,execute
567.11547731899645,job75,m859,execute
567.11547731899645,job75,m1020,execute
567.11547731899645,job75,m1226,execute
567.11547731899645,job75,m1296,execute
567.11547731899645,job75,m775,execute
567.11547731899645,job75,m795,execute
567.11616089699646,job75,m892,execute
567.11616089699646,job75,m916,execute
567.11616089699646,job75,m971,execute
567.11616089699646,job75,m1063,execute
567.11616089699646,job75,m1134,execute
567.11616089699646,job75,m1248,execute
567.11616089699646,job75,m1333,execute
567.11616089699646,job75,m1350,execute
567.13023547005287,job75,m797,execute
567.13023547005287,job75,m947,execute
567.13023547005287,job75,m1078,execute
567.13023547005287,job75,m1110,execute
567.13023547005287,job75,m1111,execute
567.13023547005287,job75,m1118,execute
567.13023547005287,job75,m1216,execute
567.13023547005287,job75,m1243,execute
567.13930697640751,job75,m117,finish,772
567.13930697640751,job75,m155,finish,779
567.13930697640751,job75,m164,finish,778
567.13930697640751,job75,m240,finish,771
567.13930697640751,job75,m899,start,771
567.13930697640751,job75,m926,start,779
567.13930697640751,job75,m954,start,778
567.13930697640751,job75,m1048,start,772
567.15330697640718,job75,m452,finish,650
567.15330697640718,job75,m485,finish,651
567.15330697640718,job75,m490,finish,644
567.15330697640718,job75,m1038,start,651
567.15330697640718,job75,m1168,start,650
567.15330697640718,job75,m1199,start,644
567.15630697640711,job75,m531,finish,652
567.15630697640711,job75,m597,finish,655
567.15630697640711,job75,m636,finish,646
567.15630697640711,job75,m680,finish,654
567.15630697640711,job75,m1268,start,654
567.15630697640711,job75,m1371,start,655
567.15630697640711,job75,m979,start,646
567.15630697640711,job75,m993,start,652
567.18652470440952,job75,m912,execute
567.18652470440952,job75,m997,execute
567.18652470440952,job75,m1205,execute
567.18652470440952,job75,m973,execute
567.18652470440952,job75,m1202,execute
567.18652470440952,job75,m1194,execute
567.18652470440952,job75,m970,execute
567.18652470440952,job75,m1200,execute
567.18652470440952,job75,m1244,execute
567.18652470440952,job75,m1209,execute
567.18652470440952,job75,m972,execute
567.18652470440952,job75,m1208,execute
567.18652470440952,job75,m1003,execute
567.18652470440952,job75,m1147,execute
567.18652470440952,job75,m1042,execute
567.18652470440952,job75,m1285,execute
567.18652470440952,job75,m1182,execute
567.18652470440952,job75,m1307,execute
567.18652470440952,job75,m1342,execute
567.18652470440952,job75,m1314,execute
567.18652470440952,job75,m1358,execute
567.18652470440952,job75,m1044,execute
567.18652470440952,job75,m1349,execute
567.18652470440952,job75,m1259,execute
567.18727811890983,job75,m1174,execute
567.18727811890983,job75,m1198,execute
567.18727811890983,job75,m1204,execute
567.18727811890983,job75,m1231,execute
567.18727811890983,job75,m1370,execute
567.18727811890983,job75,m846,execute
567.18727811890983,job75,m869,execute
567.21983045969182,job54,m1494,execute
567.2295247044085,job75,m936,execute
567.2295247044085,job75,m984,execute
567.2295247044085,job75,m1089,execute
567.27352470440746,job75,m899,execute
567.27352470440746,job75,m926,execute
567.27352470440746,job75,m954,execute
567.27352470440746,job75,m1048,execute
567.28752470440713,job75,m1038,execute
567.28752470440713,job75,m1168,execute
567.28752470440713,job75,m1199,execute
567.29052470440706,job75,m1268,execute
567.29052470440706,job75,m1371,execute
567.29052470440706,job75,m979,execute
567.29052470440706,job75,m993,execute
567.29204819053109,job75,m662,finish,1099
567.29204819053109,job75,m1390,start,1099
567.37948364440717,job54,m1775,execute
567.42626591853104,job75,m1390,execute
567.62788487028456,job73,r0,execute
567.62788487028456,job73,r1,execute
567.62788487028456,job73,r2,execute
567.62788487028456,job73,r3,execute
567.62788487028456,job73,r4,execute
567.62788487028456,job73,r5,execute
567.62788487028456,job73,r6,execute
567.62788487028456,job73,r7,execute
567.62788487028456,job73,r8,execute
567.62788487028456,job73,r9,execute
567.62788487028456,job73,r10,execute
567.62788487028456,job73,r11,execute
567.62788487028456,job73,r12,execute
567.62788487028456,job73,r13,execute
567.62788487028456,job73,r14,execute
567.62788487028456,job73,r15,execute
567.62788487028456,job73,r16,execute
567.62788487028456,job73,r17,execute
567.62788487028456,job73,r18,execute
567.62788487028456,job73,r19,execute
567.62788487028456,job73,r20,execute
567.62788487028456,job73,r21,execute
567.62788487028456,job73,r22,execute
567.62888487028454,job73,r23,execute
567.62888487028454,job73,r24,execute
567.62888487028454,job73,r25,execute
567.62888487028454,job73,r26,execute
567.62888487028454,job73,r27,execute
567.62888487028454,job73,r28,execute
567.62888487028454,job73,r29,execute
567.62888487028454,job73,r30,execute
567.62888487028454,job73,r31,execute
567.62888487028454,job73,r32,execute
567.62888487028454,job73,r33,execute
567.62888487028454,job73,r34,execute
567.62888487028454,job73,r35,execute
567.62888487028454,job73,r36,execute
567.62888487028454,job73,r37,execute
567.62888487028454,job73,r38,execute
567.62888487028454,job73,r39,execute
567.62888487028454,job73,r40,execute
567.62888487028454,job73,r41,execute
567.62888487028454,job73,r42,execute
567.62888487028454,job73,r43,execute
567.62888487028454,job73,r44,execute
567.62888487028454,job73,r45,execute
567.62888487028454,job73,r46,execute
567.62888487028454,job73,r47,execute
567.62888487028454,job73,r48,execute
567.62888487028454,job73,r49,execute
567.62888487028454,job73,r50,execute
567.62888487028454,job73,r51,execute
567.62888487028454,job73,r52,execute
567.62888487028454,job73,r53,execute
567.62888487028454,job73,r54,execute
567.62888487028454,job73,r55,execute
567.62888487028454,job73,r56,execute
567.62888487028454,job73,r57,execute
567.62888487028454,job73,r58,execute
567.62888487028454,job73,r59,execute
567.62888487028454,job73,r60,execute
567.62888487028454,job73,r61,execute
567.66122423024296,job75,m25,finish,465
567.66122423024296,job73,r62,start,465
567.90365440360233,job75,m71,finish,467
567.90365440360233,job73,r63,start,467
567.92346668802577,job75,m84,finish,412
567.92346668802577,job75,m287,finish,405
567.92346668802577,job75,m359,finish,410
567.92346668802577,job75,m406,finish,411
567.92346668802577,job75,m465,finish,413
567.92346668802577,job75,m476,finish,403
567.92346668802577,job73,r64,start,411
567.92346668802577,job73,r65,start,405
567.92346668802577,job73,r66,start,403
567.92346668802577,job73,r67,start,413
567.92346668802577,job73,r68,start,410
567.92346668802577,job73,r69,start,412
567.9280481904924,job75,m570,finish,1202
567.9280481904924,job75,m1271,start,1202
567.93174109640745,job75,m49,finish,448
567.93174109640745,job75,m92,finish,455
567.93174109640745,job75,m236,finish,450
567.93174109640745,job75,m374,finish,454
567.93174109640745,job73,r70,start,454
567.93174109640745,job73,r71,start,455
567.93174109640745,job73,r72,start,450
567.93174109640745,job73,r73,start,448
567.93930697641224,job75,m144,finish,592
567.93930697641224,job73,r74,start,592
567.98770137272697,job54,m1789,execute
568.01304880041221,job54,m1860,execute
568.01304880041221,job54,m1913,execute
568.01304880041221,job54,m1926,execute
568.01304880041221,job54,m1943,execute
568.01304880041221,job54,m1952,execute
568.01304880041221,job54,m2064,execute
568.06226591849236,job75,m1271,execute
568.12604880040954,job54,m1139,execute
568.12604880040954,job54,m1319,execute
568.12604880040954,job54,m1351,execute
568.12604880040954,job54,m1088,execute
568.12604880040954,job54,m1366,execute
568.12604880040954,job54,m1401,execute
568.12604880040954,job54,m1777,execute
568.12604880040954,job54,m1815,execute
568.12604880040954,job54,m1094,execute
568.12604880040954,job54,m1402,execute
568.23680212411796,job73,r62,execute
568.32830697640304,job75,m489,finish,415
568.32830697640304,job73,r75,start,415
568.47923229747732,job73,r63,execute
568.49904458190076,job73,r64,execute
568.49904458190076,job73,r65,execute
568.49904458190076,job73,r66,execute
568.49904458190076,job73,r67,execute
